0, Original, Efficiency, 0.5171832272, 0
28, HilbertSFC, Weight, 2503023030.0000000000, 39
28, HilbertSFC, Weight, 1876456704.0000000000, 40
28, HilbertSFC, Weight, 2113978275.0000000000, 41
28, HilbertSFC, Weight, 2088546601.0000000000, 42
28, HilbertSFC, Weight, 2101646975.0000000000, 43
28, HilbertSFC, Weight, 2254896593.0000000000, 44
28, HilbertSFC, Weight, 1871488641.0000000000, 45
28, HilbertSFC, Weight, 2125436825.0000000000, 46
28, HilbertSFC, Weight, 2240834860.0000000000, 47
28, HilbertSFC, Efficiency, 0.7960052339
28, HilbertSFC, UsedEfficiency, 0.8003542365, 0
28, HilbertSFC, Time, 0.0135932470, 0
28, SFC+Knapsack, PreviousEfficiency, 0.6383633873, 0
28, SFC+Knapsack, Efficiency, 0.8303540248
28, SFC+Knapsack, UsedEfficiency, 0.8303540248, 0
28, SFC+Knapsack, Time, 0.0006039700, 0
28, SFC+Painter, PreviousEfficiency, 0.7921401180, 0
28, SFC+Painter, Weight, 0.0000000000, -1959258929
28, SFC+Painter, Weight, 0.0000000000, -1960876635
28, SFC+Painter, Weight, 0.0000000000, -1979451520
28, SFC+Painter, Weight, 0.0000000000, -1979620234
28, SFC+Painter, Weight, 0.0000000000, -1995100893
28, SFC+Painter, Weight, 0.0000000000, -1995457562
28, SFC+Painter, Weight, 0.0000000000, -1995642693
28, SFC+Painter, Weight, 0.0000000000, -2000910517
28, SFC+Painter, Weight, 0.0000000000, -2008834324
28, SFC+Painter, Weight, 0.0000000000, -2014020252
28, SFC+Painter, Weight, 0.0000000000, -2014443537
28, SFC+Painter, Weight, 0.0000000000, -2039797466
28, SFC+Painter, Weight, 0.0000000000, -2059368940
28, SFC+Painter, Weight, 0.0000000000, -2064447902
28, SFC+Painter, Weight, 0.0000000000, -2071771308
28, SFC+Painter, Weight, 0.0000000000, -2074532756
28, SFC+Painter, Weight, 0.0000000000, -2100850698
28, SFC+Painter, Weight, 0.0000000000, -2102939316
28, SFC+Painter, Weight, 0.0000000000, -2107140824
28, SFC+Painter, Weight, 0.0000000000, -2115846888
28, SFC+Painter, Weight, 0.0000000000, -2116769526
28, SFC+Painter, Weight, 0.0000000000, -2117771772
28, SFC+Painter, Weight, 0.0000000000, -2130625389
28, SFC+Painter, Weight, 0.0000000000, 2130710741
28, SFC+Painter, Weight, 0.0000000000, 2119685877
28, SFC+Painter, Weight, 0.0000000000, 2113835687
28, SFC+Painter, Weight, 0.0000000000, 2090161600
28, SFC+Painter, Weight, 0.0000000000, 2065807812
28, SFC+Painter, Weight, 0.0000000000, 2021305605
28, SFC+Painter, Weight, 0.0000000000, 2010265457
28, SFC+Painter, Weight, 0.0000000000, 1956926721
28, SFC+Painter, Weight, 0.0000000000, 1943020053
28, SFC+Painter, Weight, 0.0000000000, 1922088093
28, SFC+Painter, Weight, 0.0000000000, 1885747945
28, SFC+Painter, Weight, 0.0000000000, 1883700995
28, SFC+Painter, Weight, 0.0000000000, 1878954818
28, SFC+Painter, Weight, 0.0000000000, 1878836966
28, SFC+Painter, Weight, 0.0000000000, 1874767700
28, SFC+Painter, Weight, 0.0000000000, 1873635820
28, SFC+Painter, Weight, 0.0000000000, 1873526746
28, SFC+Painter, Weight, 0.0000000000, 1872928240
28, SFC+Painter, Weight, 0.0000000000, 1870458167
28, SFC+Painter, Weight, 0.0000000000, 1869035328
28, SFC+Painter, Weight, 0.0000000000, 1867832613
28, SFC+Painter, Weight, 0.0000000000, 1863591540
28, SFC+Painter, Weight, 0.0000000000, 1861914893
28, SFC+Painter, Weight, 0.0000000000, 1671527808
28, SFC+Painter, Weight, 0.0000000000, 965841633
28, SFC+Painter, Efficiency, 0.8843219879
28, SFC+Painter, UsedEfficiency, 0.7921401180, 0
28, SFC+Painter, Time, 0.0069068920, 0
28, Hilbert+Painter, PreviousEfficiency, 0.7235476653, 0
28, Hilbert+Painter, Efficiency, 0.8724064603
28, Hilbert+Painter, Efficiency, 0.8724064603, 0
28, Hilbert+Painter, UsedEfficiency, 0.7235476653, 0
28, Hilbert+Painter, Time, 0.0010987690, 0
28, Painter+Knapsack, PreviousEfficiency, 0.6383633873, 0
28, SFC+Painter, Weight, 0.0000000000, -63147439
28, SFC+Painter, Weight, 0.0000000000, -69995798
28, SFC+Painter, Weight, 0.0000000000, -84491002
28, SFC+Painter, Weight, 0.0000000000, -207942388
28, SFC+Painter, Weight, 0.0000000000, -237203428
28, SFC+Painter, Weight, 0.0000000000, -258382354
28, SFC+Painter, Weight, 0.0000000000, -316541892
28, SFC+Painter, Weight, 0.0000000000, -376547013
28, SFC+Painter, Weight, 0.0000000000, -397828464
28, SFC+Painter, Weight, 0.0000000000, -486126559
28, SFC+Painter, Weight, 0.0000000000, -540460365
28, SFC+Painter, Weight, 0.0000000000, -895671617
28, SFC+Painter, Efficiency, 0.9689550023
28, Painter+Knapsack, Weight, 2255060078.0000000000, 0
28, Painter+Knapsack, Weight, 2167312659.0000000000, 1
28, Painter+Knapsack, Weight, 2165908070.0000000000, 2
28, Painter+Knapsack, Weight, 1931657987.0000000000, 3
28, Painter+Knapsack, Weight, 1971476448.0000000000, 4
28, Painter+Knapsack, Weight, 1970870309.0000000000, 5
28, Painter+Knapsack, Weight, 1933029269.0000000000, 6
28, Painter+Knapsack, Weight, 1818886949.0000000000, 7
28, Painter+Knapsack, Weight, 2179565113.0000000000, 8
28, Painter+Knapsack, Weight, 2167071329.0000000000, 9
28, Painter+Knapsack, Weight, 1878762441.0000000000, 10
28, Painter+Knapsack, Weight, 1878409150.0000000000, 11
28, Painter+Knapsack, Weight, 2487515210.0000000000, 12
28, Painter+Knapsack, Weight, 2010448671.0000000000, 13
28, Painter+Knapsack, Weight, 1984517552.0000000000, 14
28, Painter+Knapsack, Weight, 1899510771.0000000000, 15
28, Painter+Knapsack, Weight, 2106857500.0000000000, 16
28, Painter+Knapsack, Weight, 2035300489.0000000000, 17
28, Painter+Knapsack, Weight, 2028902563.0000000000, 18
28, Painter+Knapsack, Weight, 2021045576.0000000000, 19
28, Painter+Knapsack, Weight, 2222419427.0000000000, 20
28, Painter+Knapsack, Weight, 2193623226.0000000000, 21
28, Painter+Knapsack, Weight, 2152812101.0000000000, 22
28, Painter+Knapsack, Weight, 1644532825.0000000000, 23
28, Painter+Knapsack, Weight, 2345424456.0000000000, 24
28, Painter+Knapsack, Weight, 2311940837.0000000000, 25
28, Painter+Knapsack, Weight, 2018535036.0000000000, 26
28, Painter+Knapsack, Weight, 1850886824.0000000000, 27
28, Painter+Knapsack, Weight, 2414723618.0000000000, 28
28, Painter+Knapsack, Weight, 1879145219.0000000000, 29
28, Painter+Knapsack, Weight, 1878968999.0000000000, 30
28, Painter+Knapsack, Weight, 1876636391.0000000000, 31
28, Painter+Knapsack, Weight, 2293901037.0000000000, 32
28, Painter+Knapsack, Weight, 2239530782.0000000000, 33
28, Painter+Knapsack, Weight, 1899888723.0000000000, 34
28, Painter+Knapsack, Weight, 1898231696.0000000000, 35
28, Painter+Knapsack, Weight, 2089671883.0000000000, 36
28, Painter+Knapsack, Weight, 2087714704.0000000000, 37
28, Painter+Knapsack, Weight, 2087681662.0000000000, 38
28, Painter+Knapsack, Weight, 2087662915.0000000000, 39
28, Painter+Knapsack, Weight, 2152098206.0000000000, 40
28, Painter+Knapsack, Weight, 2127694104.0000000000, 41
28, Painter+Knapsack, Weight, 2126213762.0000000000, 42
28, Painter+Knapsack, Weight, 2099437518.0000000000, 43
28, Painter+Knapsack, Weight, 2079645478.0000000000, 44
28, Painter+Knapsack, Weight, 2079639827.0000000000, 45
28, Painter+Knapsack, Weight, 2079377202.0000000000, 46
28, Painter+Knapsack, Weight, 2034730193.0000000000, 47
28, Painter+Knapsack, Efficiency, 0.8303540248
28, Painter+Knapsack, UsedEfficiency, 0.8303540248, 0
28, Painter+Knapsack, Time, 0.0086526440, 0
29, Original, PreviousEfficiency, 0.7874641962, 0
29, Original, Efficiency, 0.9635989458, 0
29, Original, UsedEfficiency, 0.7874641962, 0
29, Knapsack, PreviousEfficiency, 0.8582197108, 0
29, Knapsack, Weight, 0.0000000000, 0
29, Knapsack, Weight, 0.0000000000, 1
29, Knapsack, Weight, 0.0000000000, 2
29, Knapsack, Weight, 0.0000000000, 3
29, Knapsack, Weight, 0.0000000000, 4
29, Knapsack, Weight, 0.0000000000, 5
29, Knapsack, Weight, 0.0000000000, 6
29, Knapsack, Weight, 0.0000000000, 7
29, Knapsack, Weight, 0.0000000000, 8
29, Knapsack, Weight, 0.0000000000, 9
29, Knapsack, Weight, 0.0000000000, 10
29, Knapsack, Weight, 0.0000000000, 11
29, Knapsack, Weight, 0.0000000000, 12
29, Knapsack, Weight, 0.0000000000, 13
29, Knapsack, Weight, 0.0000000000, 14
29, Knapsack, Weight, 0.0000000000, 15
29, Knapsack, Weight, 0.0000000000, 16
29, Knapsack, Weight, 0.0000000000, 17
29, Knapsack, Weight, 0.0000000000, 18
29, Knapsack, Weight, 0.0000000000, 19
29, Knapsack, Weight, 0.0000000000, 20
29, Knapsack, Weight, 0.0000000000, 21
29, Knapsack, Weight, 0.0000000000, 22
29, Knapsack, Weight, 0.0000000000, 23
29, Knapsack, Weight, 0.0000000000, 24
29, Knapsack, Weight, 0.0000000000, 25
29, Knapsack, Weight, 0.0000000000, 26
29, Knapsack, Weight, 0.0000000000, 27
29, Knapsack, Weight, 0.0000000000, 28
29, Knapsack, Weight, 0.0000000000, 29
29, Knapsack, Weight, 0.0000000000, 30
29, Knapsack, Weight, 0.0000000000, 31
29, Knapsack, Weight, 0.0000000000, 32
29, Knapsack, Weight, 0.0000000000, 33
29, Knapsack, Weight, 0.0000000000, 34
29, Knapsack, Weight, 0.0000000000, 35
29, Knapsack, Weight, 0.0000000000, 36
29, Knapsack, Weight, 0.0000000000, 37
29, Knapsack, Weight, 0.0000000000, 38
29, Knapsack, Weight, 0.0000000000, 39
29, Knapsack, Weight, 0.0000000000, 40
29, Knapsack, Weight, 0.0000000000, 41
29, Knapsack, Weight, 0.0000000000, 42
29, Knapsack, Weight, 0.0000000000, 43
29, Knapsack, Weight, 0.0000000000, 44
29, Knapsack, Weight, 0.0000000000, 45
29, Knapsack, Weight, 0.0000000000, 46
29, Knapsack, Weight, 0.0000000000, 47
29, Knapsack, Efficiency, 0.9922743337
29, Knapsack, UsedEfficiency, 0.8582197108, 0
29, Knapsack, Time, 0.0068634070, 0
29, Karmarkar-Karp, PreviousEfficiency, 0.8662823488, 0
29, Karmarkar-Karp, Weight, 0.0000000000, 2075308081
29, Karmarkar-Karp, Weight, 0.0000000000, 2075736918
29, Karmarkar-Karp, Weight, 0.0000000000, 2078222576
29, Karmarkar-Karp, Weight, 0.0000000000, 2078484763
29, Karmarkar-Karp, Weight, 0.0000000000, 2088232249
29, Karmarkar-Karp, Weight, 0.0000000000, 2089799649
29, Karmarkar-Karp, Weight, 0.0000000000, 2091491756
29, Karmarkar-Karp, Weight, 0.0000000000, 2091561761
29, Karmarkar-Karp, Weight, 0.0000000000, 2093846576
29, Karmarkar-Karp, Weight, 0.0000000000, 2095507945
29, Karmarkar-Karp, Weight, 0.0000000000, 2096209529
29, Karmarkar-Karp, Weight, 0.0000000000, 2096686352
29, Karmarkar-Karp, Weight, 0.0000000000, 2098467643
29, Karmarkar-Karp, Weight, 0.0000000000, 2101918742
29, Karmarkar-Karp, Weight, 0.0000000000, 2102702471
29, Karmarkar-Karp, Weight, 0.0000000000, 2106297602
29, Karmarkar-Karp, Weight, 0.0000000000, 2107009826
29, Karmarkar-Karp, Weight, 0.0000000000, 2108013857
29, Karmarkar-Karp, Weight, 0.0000000000, 2108990098
29, Karmarkar-Karp, Weight, 0.0000000000, 2109111258
29, Karmarkar-Karp, Weight, 0.0000000000, 2109152551
29, Karmarkar-Karp, Weight, 0.0000000000, 2109708268
29, Karmarkar-Karp, Weight, 0.0000000000, 2109856376
29, Karmarkar-Karp, Weight, 0.0000000000, 2111993687
29, Karmarkar-Karp, Weight, 0.0000000000, 2112013528
29, Karmarkar-Karp, Weight, 0.0000000000, 2115609970
29, Karmarkar-Karp, Weight, 0.0000000000, 2115866045
29, Karmarkar-Karp, Weight, 0.0000000000, 2115872838
29, Karmarkar-Karp, Weight, 0.0000000000, 2115873179
29, Karmarkar-Karp, Weight, 0.0000000000, 2116174887
29, Karmarkar-Karp, Weight, 0.0000000000, 2116663440
29, Karmarkar-Karp, Weight, 0.0000000000, 2116817750
29, Karmarkar-Karp, Weight, 0.0000000000, 2117121422
29, Karmarkar-Karp, Weight, 0.0000000000, 2117152467
29, Karmarkar-Karp, Weight, 0.0000000000, 2117292352
29, Karmarkar-Karp, Weight, 0.0000000000, 2117442890
29, Karmarkar-Karp, Weight, 0.0000000000, 2117455059
29, Karmarkar-Karp, Weight, 0.0000000000, 2117479442
29, Karmarkar-Karp, Weight, 0.0000000000, 2117624303
29, Karmarkar-Karp, Weight, 0.0000000000, 2117666659
29, Karmarkar-Karp, Weight, 0.0000000000, 2117669446
29, Karmarkar-Karp, Weight, 0.0000000000, 2117749725
29, Karmarkar-Karp, Weight, 0.0000000000, 2117807443
29, Karmarkar-Karp, Weight, 0.0000000000, 2118654961
29, Karmarkar-Karp, Weight, 0.0000000000, 2118666299
29, Karmarkar-Karp, Weight, 0.0000000000, 2118666597
29, Karmarkar-Karp, Weight, 0.0000000000, 2118673628
29, Karmarkar-Karp, Weight, 0.0000000000, 2118675036
29, Karmarkar-Karp, Efficiency, 0.9945779613
29, Karmarkar-Karp, UsedEfficiency, 0.8662823488, 0
29, Karmarkar-Karp, Time, 0.0095610840, 0
29, SFC, PreviousEfficiency, 0.7168544987, 0
29, SFC, Efficiency, 0.7843371566
29, SFC, UsedEfficiency, 0.7168544987, 0
29, SFC, Time, 0.0015397630, 0
29, HilbertSFC, PreviousEfficiency, 0.7852067016, 0
29, HilbertSFC, Weight, 2104657203.0000000000, 0
29, HilbertSFC, Weight, 2103933492.0000000000, 1
29, HilbertSFC, Weight, 2106821264.0000000000, 2
29, HilbertSFC, Weight, 2084494453.0000000000, 3
29, HilbertSFC, Weight, 2105581616.0000000000, 4
29, HilbertSFC, Weight, 1939481804.0000000000, 5
29, HilbertSFC, Weight, 1903772360.0000000000, 6
29, HilbertSFC, Weight, 2343018011.0000000000, 7
29, HilbertSFC, Weight, 1902069023.0000000000, 8
29, HilbertSFC, Weight, 1893112723.0000000000, 9
29, HilbertSFC, Weight, 2542936258.0000000000, 10
29, HilbertSFC, Weight, 1713413970.0000000000, 11
29, HilbertSFC, Weight, 1909922271.0000000000, 12
29, HilbertSFC, Weight, 2565384188.0000000000, 13
29, HilbertSFC, Weight, 1915348158.0000000000, 14
29, HilbertSFC, Weight, 2560769188.0000000000, 15
29, HilbertSFC, Weight, 2120785363.0000000000, 16
29, HilbertSFC, Weight, 1783248785.0000000000, 17
29, HilbertSFC, Weight, 1838233068.0000000000, 18
29, HilbertSFC, Weight, 2523912294.0000000000, 19
29, HilbertSFC, Weight, 1570039291.0000000000, 20
29, HilbertSFC, Weight, 2718199658.0000000000, 21
29, HilbertSFC, Weight, 1980070343.0000000000, 22
29, HilbertSFC, Weight, 1641157309.0000000000, 23
29, HilbertSFC, Weight, 2198741210.0000000000, 24
29, HilbertSFC, Weight, 2216898672.0000000000, 25
29, HilbertSFC, Weight, 2329160568.0000000000, 26
29, HilbertSFC, Weight, 1517923352.0000000000, 27
29, HilbertSFC, Weight, 2525030199.0000000000, 28
29, HilbertSFC, Weight, 2538430319.0000000000, 29
29, HilbertSFC, Weight, 1726867187.0000000000, 30
29, HilbertSFC, Weight, 2355390931.0000000000, 31
29, HilbertSFC, Weight, 1784704680.0000000000, 32
29, HilbertSFC, Weight, 1977162585.0000000000, 33
29, HilbertSFC, Weight, 2654993744.0000000000, 34
29, HilbertSFC, Weight, 2135534854.0000000000, 35
29, HilbertSFC, Weight, 2127332783.0000000000, 36
29, HilbertSFC, Weight, 1627719407.0000000000, 37
29, HilbertSFC, Weight, 2007152189.0000000000, 38
29, HilbertSFC, Weight, 2563993787.0000000000, 39
29, HilbertSFC, Weight, 1915617862.0000000000, 40
29, HilbertSFC, Weight, 2167029790.0000000000, 41
29, HilbertSFC, Weight, 2131212906.0000000000, 42
29, HilbertSFC, Weight, 2132699594.0000000000, 43
29, HilbertSFC, Weight, 2290782629.0000000000, 44
29, HilbertSFC, Weight, 2126629267.0000000000, 45
29, HilbertSFC, Weight, 1906956866.0000000000, 46
29, HilbertSFC, Weight, 2316672426.0000000000, 47
29, HilbertSFC, Efficiency, 0.7752143930
29, HilbertSFC, UsedEfficiency, 0.7852067016, 0
29, HilbertSFC, Time, 0.0139615500, 0
29, SFC+Knapsack, PreviousEfficiency, 0.8280051865, 0
29, SFC+Knapsack, Efficiency, 0.8326206695
29, SFC+Knapsack, UsedEfficiency, 0.8280051865, 0
29, SFC+Knapsack, Time, 0.0006614420, 0
29, SFC+Painter, PreviousEfficiency, 0.7839918246, 0
29, SFC+Painter, Weight, 0.0000000000, -1892719325
29, SFC+Painter, Weight, 0.0000000000, -1896323077
29, SFC+Painter, Weight, 0.0000000000, -1911443159
29, SFC+Painter, Weight, 0.0000000000, -1912562153
29, SFC+Painter, Weight, 0.0000000000, -1913764323
29, SFC+Painter, Weight, 0.0000000000, -1916855478
29, SFC+Painter, Weight, 0.0000000000, -1922930147
29, SFC+Painter, Weight, 0.0000000000, -1924294140
29, SFC+Painter, Weight, 0.0000000000, -1939027036
29, SFC+Painter, Weight, 0.0000000000, -1943492315
29, SFC+Painter, Weight, 0.0000000000, -1952942884
29, SFC+Painter, Weight, 0.0000000000, -1978205633
29, SFC+Painter, Weight, 0.0000000000, -1994321745
29, SFC+Painter, Weight, 0.0000000000, -2001239795
29, SFC+Painter, Weight, 0.0000000000, -2006543380
29, SFC+Painter, Weight, 0.0000000000, -2016810407
29, SFC+Painter, Weight, 0.0000000000, -2032575228
29, SFC+Painter, Weight, 0.0000000000, -2036064314
29, SFC+Painter, Weight, 0.0000000000, -2041237870
29, SFC+Painter, Weight, 0.0000000000, -2063569377
29, SFC+Painter, Weight, 0.0000000000, -2071075709
29, SFC+Painter, Weight, 0.0000000000, -2080481706
29, SFC+Painter, Weight, 0.0000000000, -2118469364
29, SFC+Painter, Weight, 0.0000000000, -2125919667
29, SFC+Painter, Weight, 0.0000000000, -2129688502
29, SFC+Painter, Weight, 0.0000000000, -2135757958
29, SFC+Painter, Weight, 0.0000000000, 2138378431
29, SFC+Painter, Weight, 0.0000000000, 2115428763
29, SFC+Painter, Weight, 0.0000000000, 2061076064
29, SFC+Painter, Weight, 0.0000000000, 2052628194
29, SFC+Painter, Weight, 0.0000000000, 1984953809
29, SFC+Painter, Weight, 0.0000000000, 1977162585
29, SFC+Painter, Weight, 0.0000000000, 1943109152
29, SFC+Painter, Weight, 0.0000000000, 1921083236
29, SFC+Painter, Weight, 0.0000000000, 1916348680
29, SFC+Painter, Weight, 0.0000000000, 1913372265
29, SFC+Painter, Weight, 0.0000000000, 1912002849
29, SFC+Painter, Weight, 0.0000000000, 1910401457
29, SFC+Painter, Weight, 0.0000000000, 1907319506
29, SFC+Painter, Weight, 0.0000000000, 1901255495
29, SFC+Painter, Weight, 0.0000000000, 1900209451
29, SFC+Painter, Weight, 0.0000000000, 1900091797
29, SFC+Painter, Weight, 0.0000000000, 1897850274
29, SFC+Painter, Weight, 0.0000000000, 1896093167
29, SFC+Painter, Weight, 0.0000000000, 1892320939
29, SFC+Painter, Weight, 0.0000000000, 1800849418
29, SFC+Painter, Weight, 0.0000000000, 1726867187
29, SFC+Painter, Weight, 0.0000000000, 765362177
29, SFC+Painter, Efficiency, 0.8771731825
29, SFC+Painter, UsedEfficiency, 0.7839918246, 0
29, SFC+Painter, Time, 0.0070673020, 0
29, Hilbert+Painter, PreviousEfficiency, 0.7608658093, 0
29, Hilbert+Painter, Efficiency, 0.8659590219
29, Hilbert+Painter, Efficiency, 0.8659590219, 0
29, Hilbert+Painter, UsedEfficiency, 0.7608658093, 0
29, Hilbert+Painter, Time, 0.0010357270, 0
29, Painter+Knapsack, PreviousEfficiency, 0.8280051865, 0
29, SFC+Painter, Weight, 0.0000000000, 167705846
29, SFC+Painter, Weight, 0.0000000000, 144993684
29, SFC+Painter, Weight, 0.0000000000, 126307449
29, SFC+Painter, Weight, 0.0000000000, 68743755
29, SFC+Painter, Weight, 0.0000000000, 39059527
29, SFC+Painter, Weight, 0.0000000000, -64597718
29, SFC+Painter, Weight, 0.0000000000, -68392299
29, SFC+Painter, Weight, 0.0000000000, -231273126
29, SFC+Painter, Weight, 0.0000000000, -278276017
29, SFC+Painter, Weight, 0.0000000000, -393790624
29, SFC+Painter, Weight, 0.0000000000, -702242877
29, SFC+Painter, Weight, 0.0000000000, -742452804
29, SFC+Painter, Efficiency, 0.9624453129
29, Painter+Knapsack, Weight, 2294942586.0000000000, 0
29, Painter+Knapsack, Weight, 2193026058.0000000000, 1
29, Painter+Knapsack, Weight, 2184905444.0000000000, 2
29, Painter+Knapsack, Weight, 1956120031.0000000000, 3
29, Painter+Knapsack, Weight, 2047510994.0000000000, 4
29, Painter+Knapsack, Weight, 1991602788.0000000000, 5
29, Painter+Knapsack, Weight, 1954172183.0000000000, 6
29, Painter+Knapsack, Weight, 1854195823.0000000000, 7
29, Painter+Knapsack, Weight, 2530789320.0000000000, 8
29, Painter+Knapsack, Weight, 2175999401.0000000000, 9
29, Painter+Knapsack, Weight, 2142234686.0000000000, 10
29, Painter+Knapsack, Weight, 1908617031.0000000000, 11
29, Painter+Knapsack, Weight, 2534846214.0000000000, 12
29, Painter+Knapsack, Weight, 2117929126.0000000000, 13
29, Painter+Knapsack, Weight, 2092869010.0000000000, 14
29, Painter+Knapsack, Weight, 1989283926.0000000000, 15
29, Painter+Knapsack, Weight, 2224314968.0000000000, 16
29, Painter+Knapsack, Weight, 2189787364.0000000000, 17
29, Painter+Knapsack, Weight, 2146877016.0000000000, 18
29, Painter+Knapsack, Weight, 2097698999.0000000000, 19
29, Painter+Knapsack, Weight, 2101595565.0000000000, 20
29, Painter+Knapsack, Weight, 2093297028.0000000000, 21
29, Painter+Knapsack, Weight, 2057219590.0000000000, 22
29, Painter+Knapsack, Weight, 1635579532.0000000000, 23
29, Painter+Knapsack, Weight, 2281673210.0000000000, 24
29, Painter+Knapsack, Weight, 2068520934.0000000000, 25
29, Painter+Knapsack, Weight, 1981501010.0000000000, 26
29, Painter+Knapsack, Weight, 1979963421.0000000000, 27
29, Painter+Knapsack, Weight, 2464233596.0000000000, 28
29, Painter+Knapsack, Weight, 1912049266.0000000000, 29
29, Painter+Knapsack, Weight, 1909954774.0000000000, 30
29, Painter+Knapsack, Weight, 1909906332.0000000000, 31
29, Painter+Knapsack, Weight, 2343876009.0000000000, 32
29, Painter+Knapsack, Weight, 2293608182.0000000000, 33
